x y Predicted Exact
-0.0038463068194687366 0.24239373207092285 0.707779049873352 0.9412304759025574
-0.0040065692737698555 0.2524934411048889 0.7050604820251465 0.9362310171127319
-0.004166832193732262 0.26259320974349976 0.7022122144699097 0.9310274720191956
-0.004327095113694668 0.2726929485797882 0.6992319822311401 0.9256198406219482
-0.004487357567995787 0.2827926576137543 0.6961180567741394 0.9200081825256348
-0.004647620487958193 0.2928924262523651 0.6928682327270508 0.9141924381256104
-0.004807883407920599 0.30299216508865356 0.689480185508728 0.908172607421875
-0.004968145862221718 0.31309187412261963 0.6859517693519592 0.9019488096237183
-0.005128408782184124 0.32319164276123047 0.6822806596755981 0.8955208659172058
-0.00528867170214653 0.3332913815975189 0.6784645318984985 0.8888888955116272
-0.005448934156447649 0.343391090631485 0.6745009422302246 0.8820528984069824
-0.005609197076410055 0.3534908592700958 0.6703872680664062 0.8750127553939819
-0.005769459996372461 0.3635905981063843 0.6661208271980286 0.8677685856819153
-0.00592972245067358 0.37369030714035034 0.6616992950439453 0.8603203892707825
-0.006089985836297274 0.3837900757789612 0.6571193933486938 0.8526681065559387
-0.00625024875625968 0.39388981461524963 0.6523786187171936 0.844811737537384
-0.006410511210560799 0.4039895236492157 0.6474742293357849 0.8367513418197632
-0.006570774130523205 0.41408929228782654 0.6424030661582947 0.8284869194030762
-0.006731037050485611 0.424189031124115 0.6371618509292603 0.8200183510780334
-0.00689129950478673 0.43428874015808105 0.631747841835022 0.8113458156585693
-0.007051562424749136 0.4443885087966919 0.6261576414108276 0.8024691343307495
-0.007211825344711542 0.45448824763298035 0.6203881502151489 0.7933884263038635
-0.007372087799012661 0.4645879566669464 0.6144359111785889 0.7841036915779114
-0.007532350718975067 0.47468772530555725 0.6082975268363953 0.7746148109436035
-0.007692613638937473 0.4847874641418457 0.6019697189331055 0.7649219632148743
-0.007852875627577305 0.49488717317581177 0.5954486131668091 0.7550250291824341
-0.008013139478862286 0.5049869418144226 0.5887309908866882 0.7449239492416382
-0.008173401467502117 0.5150866508483887 0.5818132162094116 0.7346189022064209
-0.008333664387464523 0.5251864194869995 0.5746912956237793 0.7241097688674927
-0.00849392730742693 0.5352861285209656 0.5673618912696838 0.7133966088294983
-0.008654189296066761 0.5453858375549316 0.5598213076591492 0.702479362487793
-0.008814453147351742 0.5554856657981873 0.5520656108856201 0.6913579702377319
-0.008974715135991573 0.5655853152275085 0.5440914630889893 0.6800327301025391
-0.00913497805595398 0.5756850838661194 0.5358948707580566 0.6685032248497009
-0.009295240975916386 0.5857848525047302 0.5274724960327148 0.6567697525024414
-0.009455503895878792 0.5958845615386963 0.5188207626342773 0.644832193851471
-0.009615766815841198 0.6059843301773071 0.5099361538887024 0.6326905488967896
-0.00977602880448103 0.6160840392112732 0.5008155703544617 0.620344877243042
-0.00993629265576601 0.626183807849884 0.49145570397377014 0.6077951192855835
-0.010096554644405842 0.6362835168838501 0.481853723526001 0.5950413346290588
-0.010256817564368248 0.6463832855224609 0.4720069169998169 0.5820834636688232
-0.010417080484330654 0.656482994556427 0.4619128704071045 0.5689215660095215
-0.010577342472970486 0.6665827035903931 0.4515693485736847 0.5555555820465088
-0.010737606324255466 0.6766825318336487 0.44097456336021423 0.5419854521751404
-0.010897868312895298 0.68678218126297 0.43012750148773193 0.5282114744186401
-0.011058131232857704 0.6968819499015808 0.4190268814563751 0.5142332315444946
-0.01121839415282011 0.7069817185401917 0.4076724350452423 0.5000510215759277
-0.011378657072782516 0.7170814275741577 0.3960643708705902 0.4856647849082947
-0.011538919992744923 0.7271811962127686 0.38420337438583374 0.47107434272766113
-0.011699181981384754 0.7372809052467346 0.3720909655094147 0.456279993057251
-0.01185944676399231 0.7473806738853455 0.3597290813922882 0.44128143787384033
-0.012019708752632141 0.7574803829193115 0.34712091088294983 0.4260789752006531
-0.012179971672594547 0.7675801515579224 0.33426985144615173 0.4106723666191101
-0.012340234592556953 0.7776798605918884 0.3211807906627655 0.395061731338501
-0.012500496581196785 0.7877795696258545 0.3078590929508209 0.3792470693588257
-0.012660760432481766 0.7978793978691101 0.2943110167980194 0.3632282018661499
-0.012821022421121597 0.8079790472984314 0.2805441915988922 0.3470054864883423
-0.012981285341084003 0.8180788159370422 0.26656681299209595 0.3305785655975342
-0.01314154826104641 0.8281785845756531 0.25238826870918274 0.31394755840301514
-0.013301811181008816 0.8382782936096191 0.2380191534757614 0.29711252450942993
-0.013462074100971222 0.84837806224823 0.223470538854599 0.28007346391677856
-0.013622336089611053 0.858477771282196 0.20875513553619385 0.26283037662506104
-0.01378259900957346 0.8685774803161621 0.19388610124588013 0.24538320302963257
-0.013942861929535866 0.878677248954773 0.17887765169143677 0.2277318835258484
-0.014103124849498272 0.8887770175933838 0.16374513506889343 0.20987653732299805
-0.014263387769460678 0.8988767266273499 0.14850451052188873 0.19181722402572632
-0.01442364975810051 0.9089764356613159 0.13317273557186127 0.17355382442474365
-0.014583912678062916 0.9190762042999268 0.11776681989431381 0.15508627891540527
-0.014744175598025322 0.9291759133338928 0.10230515897274017 0.1364147663116455
-0.014904438517987728 0.9392756819725037 0.08680617064237595 0.11753904819488525
-0.015064701437950134 0.9493754506111145 0.0712888166308403 0.09845930337905884
-0.01522496435791254 0.9594751596450806 0.055772386491298676 0.07917559146881104
-0.015385227277874947 0.9695749282836914 0.0402761846780777 0.059687793254852295
-0.015545489266514778 0.9796746373176575 0.0248197503387928 0.03999596834182739
-0.01570575125515461 0.9897743463516235 0.009422475472092628 0.020100116729736328
-0.01586601510643959 0.9998741149902344 -0.005896398797631264 5.960464477539063e-08
-0.0 0.0 0.7380275130271912 1.0
-0.0008005054551176727 0.010069239884614944 0.7380028963088989 0.9998979568481445
-0.0016010109102353454 0.02013847976922989 0.7378758192062378 0.9995918869972229
-0.002401516307145357 0.030207721516489983 0.7376456260681152 0.9990817308425903
-0.0032020218204706907 0.04027695953845978 0.7373124361038208 0.9983674883842468
-0.004002526868134737 0.05034619942307472 0.7368752956390381 0.9974492192268372
-0.004803032614290714 0.060415443032979965 0.736333966255188 0.9963269233703613
-0.005603537894785404 0.07048467546701431 0.7356877326965332 0.9950004816055298
-0.0064040436409413815 0.08055391907691956 0.7349358201026917 0.9934700727462769
-0.007204548921436071 0.0906231626868248 0.7340777516365051 0.9917355179786682
-0.008005053736269474 0.10069239884614944 0.7331124544143677 0.9897969365119934
-0.008805559948086739 0.11076164245605469 0.7320390939712524 0.9876543283462524
-0.009606065228581429 0.12083088606595993 0.7308567762374878 0.9853076338768005
-0.010406570509076118 0.13090011477470398 0.7295644283294678 0.9827568531036377
-0.011207075789570808 0.14096935093402863 0.728161096572876 0.9800020456314087
-0.012007582001388073 0.15103860199451447 0.7266453504562378 0.9770431518554688
-0.012808087281882763 0.1611078381538391 0.7250163555145264 0.9738802313804626
-0.013608591631054878 0.17117707431316376 0.7232723236083984 0.9705132246017456
-0.014409097842872143 0.1812463253736496 0.7214123606681824 0.9669421315193176
-0.015209603123366833 0.19131556153297424 0.7194347381591797 0.9631670117378235
-0.016010107472538948 0.2013847976922989 0.717337965965271 0.9591878652572632
-0.016810614615678787 0.21145404875278473 0.7151205539703369 0.9550045728683472
-0.017611119896173477 0.22152328491210938 0.7127809524536133 0.950617253780365
-0.018411625176668167 0.23159252107143402 0.7103173136711121 0.9460259079933167
-0.019212130457162857 0.24166177213191986 0.7077280282974243 0.9412304759025574
-0.020012633875012398 0.2517309784889221 0.7050111293792725 0.9362310171127319
-0.020813141018152237 0.26180022954940796 0.7021647691726685 0.9310274720191956
-0.021613648161292076 0.2718694806098938 0.6991869211196899 0.9256198406219482
-0.022414151579141617 0.28193870186805725 0.6960756182670593 0.9200081825256348
-0.023214656859636307 0.2920079529285431 0.6928286552429199 0.9141924381256104
-0.024015164002776146 0.30207720398902893 0.6894439458847046 0.908172607421875
-0.024815667420625687 0.3121464252471924 0.6859193444252014 0.9019488096237183
-0.025616174563765526 0.3222156763076782 0.6822524070739746 0.8955208659172058
-0.026416679844260216 0.33228492736816406 0.6784406900405884 0.8888888955116272
-0.027217183262109756 0.3423541486263275 0.6744818687438965 0.8820528388023376
-0.028017690405249596 0.35242339968681335 0.6703734397888184 0.8750127553939819
-0.028818195685744286 0.3624926507472992 0.6661126613616943 0.8677685856819153
-0.029618700966238976 0.37256187200546265 0.6616967916488647 0.8603203892707825
-0.030419206246733665 0.3826311230659485 0.6571234464645386 0.8526681065559387
-0.031219713389873505 0.3927003741264343 0.652389407157898 0.844811737537384
-0.032020214945077896 0.4027695953845978 0.647491991519928 0.8367513418197632
-0.032820723950862885 0.4128388464450836 0.6424282789230347 0.8284868597984314
-0.033621229231357574 0.42290809750556946 0.6371950507164001 0.8200183510780334
-0.034421734511852264 0.4329773187637329 0.6317892074584961 0.8113458156585693
-0.035222239792346954 0.44304656982421875 0.6262075901031494 0.8024691343307495
-0.036022745072841644 0.4531158208847046 0.620447039604187 0.7933884263038635
-0.036823250353336334 0.46318504214286804 0.6145040392875671 0.7841036915779114
-0.037623755633831024 0.4732542932033539 0.6083751916885376 0.7746148109436035
-0.038424260914325714 0.4833235442638397 0.602057158946991 0.7649219036102295
-0.039224766194820404 0.4933927655220032 0.5955463647842407 0.7550249695777893
-0.04002527520060539 0.503462016582489 0.588839054107666 0.7449239492416382
-0.040825776755809784 0.5135312080383301 0.5819317698478699 0.7346189022064209
-0.041626282036304474 0.5236004590988159 0.5748208165168762 0.7241098284721375
-0.042426787316799164 0.5336697101593018 0.5675023794174194 0.7133966088294983
-0.043227288872003555 0.5437389016151428 0.5599726438522339 0.702479362487793
-0.04402780160307884 0.5538082122802734 0.5522282123565674 0.6913580298423767
-0.044828303158283234 0.5638774037361145 0.5442649722099304 0.6800327301025391
-0.045628808438777924 0.5739466547966003 0.536079466342926 0.6685032844543457
-0.046429313719272614 0.5840159058570862 0.5276678800582886 0.6567697525024414
-0.0472298227250576 0.594085156917572 0.5190268158912659 0.644832193851471
-0.04803032800555229 0.6041544079780579 0.5101527571678162 0.6326905488967896
-0.04883082956075668 0.6142235994338989 0.5010423064231873 0.620344877243042
-0.04963133856654167 0.6242929100990295 0.49169206619262695 0.6077951192855835
-0.05043184012174606 0.6343621015548706 0.482099324464798 0.5950413942337036
-0.05123234912753105 0.6444313526153564 0.47226113080978394 0.5820834636688232
-0.05203285440802574 0.6545006036758423 0.4621749818325043 0.5689215660095215
-0.05283335596323013 0.6645697951316833 0.4518387019634247 0.5555555820465088
-0.05363386496901512 0.674639105796814 0.44125035405158997 0.5419855117797852
-0.05443436652421951 0.684708297252655 0.4304087460041046 0.5282114744186401
-0.0552348755300045 0.6947775483131409 0.4193124771118164 0.5142332315444946
-0.05603538081049919 0.7048467993736267 0.40796133875846863 0.5000510215759277
-0.05683588609099388 0.7149160504341125 0.39635536074638367 0.4856647253036499
-0.05763639137148857 0.7249853014945984 0.38449522852897644 0.47107434272766113
-0.05843689292669296 0.7350544929504395 0.37238219380378723 0.45628005266189575
-0.05923740565776825 0.7451238036155701 0.36001822352409363 0.4412814974784851
-0.06003790721297264 0.7551929950714111 0.3474064767360687 0.42607903480529785
-0.06083841249346733 0.765262246131897 0.3345504701137543 0.4106723666191101
-0.06163891777396202 0.7753314971923828 0.3214545249938965 0.3950616717338562
-0.06243941932916641 0.7854006886482239 0.3081243932247162 0.3792470693588257
-0.0632399320602417 0.7954699993133545 0.2945661246776581 0.3632282018661499
-0.06404042989015579 0.8055391907691956 0.2807874381542206 0.3470054268836975
-0.06484094262123108 0.8156084418296814 0.266796350479126 0.3305785655975342
-0.06564144790172577 0.8256776928901672 0.2526024580001831 0.31394749879837036
-0.06644195318222046 0.8357469439506531 0.23821593821048737 0.29711246490478516
-0.06724245846271515 0.8458161950111389 0.22364838421344757 0.2800734043121338
-0.06804295629262924 0.85588538646698 0.20891240239143372 0.26283037662506104
-0.06884346902370453 0.8659546375274658 0.19402089715003967 0.2453831434249878
-0.06964397430419922 0.8760238885879517 0.17898860573768616 0.2277318835258484
-0.07044447958469391 0.8860931396484375 0.16383062303066254 0.20987647771835327
-0.0712449848651886 0.8961623907089233 0.14856313169002533 0.19181710481643677
-0.07204548269510269 0.9062315821647644 0.13320307433605194 0.17355376482009888
-0.07284599542617798 0.9163008332252502 0.11776787787675858 0.1550862193107605
-0.07364650070667267 0.9263700842857361 0.10227565467357635 0.13641470670700073
-0.07444700598716736 0.9364393353462219 0.08674520254135132 0.11753904819488525
-0.07524751126766205 0.9465085864067078 0.07119566202163696 0.09845930337905884
-0.07604801654815674 0.9565778374671936 0.05564628541469574 0.07917553186416626
-0.07684852182865143 0.9666470885276794 0.04011663794517517 0.05968773365020752
-0.07764902710914612 0.9767162799835205 0.024626493453979492 0.03999596834182739
-0.07844953238964081 0.9867855310440063 0.00919518806040287 0.020099937915802002
-0.0792500376701355 0.9968547821044922 -0.0061578769236803055 0.0
-0.0 0.0 0.7380275130271912 1.0
-0.0014375236351042986 0.009998196735978127 0.7379974126815796 0.9998979568481445
-0.002875047270208597 0.019996393471956253 0.7378649711608887 0.9995918869972229
-0.004312571138143539 0.02999459020793438 0.737629771232605 0.9990817308425903
-0.005750094540417194 0.039992786943912506 0.737291693687439 0.9983674883842468
-0.007187617942690849 0.04999098181724548 0.7368499040603638 0.9974492192268372
-0.008625142276287079 0.05998918041586876 0.7363040447235107 0.9963269233703613
-0.01006266474723816 0.06998737156391144 0.7356535196304321 0.9950004816055298
-0.011500189080834389 0.07998557388782501 0.7348975539207458 0.9934700727462769
-0.012937712483108044 0.08998376876115799 0.7340354919433594 0.9917355179786682
-0.014375235885381699 0.09998196363449097 0.7330666780471802 0.9897969365119934
-0.015812760218977928 0.10998015850782394 0.7319900393486023 0.9876543283462524
