x y Predicted Exact
-0.13071853528737476 -0.012482106696508831 0.9504102468490601 0.9827568531036377
-0.14077380723255745 -0.013442268750086434 0.9484684467315674 0.9800020456314087
-0.1508290791777401 -0.014402430803664035 0.9463739395141602 0.9770431518554688
-0.16088435112292276 -0.015362592857241638 0.9441243410110474 0.9738802313804626
-0.17093962306810545 -0.01632275491081924 0.9417163133621216 0.9705132246017456
-0.1809948950132881 -0.017282916964396842 0.9391469955444336 0.9669421315193176
-0.1910501669584708 -0.018243079017974447 0.936413049697876 0.9631670117378235
-0.20110543890365348 -0.01920324107155205 0.9335108995437622 0.9591878652572632
-0.21116071084883614 -0.02016340312512965 0.9304369688034058 0.9550045728683472
-0.2212159827940188 -0.021123565178707254 0.9271873235702515 0.9506173133850098
-0.2312712547392015 -0.022083727232284855 0.9237576723098755 0.9460259079933167
-0.24132652668438415 -0.023043889285862457 0.9201438426971436 0.9412304759025574
-0.25138179862956683 -0.02400405133944006 0.9163413047790527 0.9362310171127319
-0.2614370705747495 -0.024964213393017663 0.9123454093933105 0.9310274720191956
-0.2714923425199322 -0.025924375446595267 0.9081511497497559 0.9256198406219482
-0.2815476144651149 -0.02688453750017287 0.903753399848938 0.9200081825256348
-0.2916028864102975 -0.027844699553750466 0.8991471529006958 0.9141924381256104
-0.3016581583554802 -0.02880486160732807 0.8943268060684204 0.908172607421875
-0.31171343030066284 -0.029765023660905676 0.8892866373062134 0.9019488096237183
-0.32176870224584553 -0.030725185714483277 0.8840209245681763 0.8955208659172058
-0.3318239741910282 -0.03168534776806088 0.8785241842269897 0.8888888955116272
-0.3418792461362109 -0.03264550982163848 0.8727900981903076 0.8820528388023376
-0.3519345180813936 -0.033605671875216084 0.8668125867843628 0.8750127553939819
-0.3619897900265762 -0.034565833928793685 0.8605855703353882 0.8677685856819153
-0.3720450619717589 -0.035525995982371286 0.8541027307510376 0.8603203892707825
-0.3821003339169416 -0.036486158035948894 0.8473581075668335 0.8526681065559387
-0.3921556058621243 -0.037446320089526496 0.8403451442718506 0.844811737537384
-0.40221087780730697 -0.0384064821431041 0.8330575227737427 0.8367513418197632
-0.41226614975248965 -0.0393666441966817 0.8254894018173218 0.8284869194030762
-0.4223214216976723 -0.0403268062502593 0.8176342248916626 0.8200184106826782
-0.43237669364285497 -0.0412869683038369 0.8094863891601562 0.8113458156585693
-0.4424319655880376 -0.04224713035741451 0.8010398149490356 0.8024691343307495
-0.4524872375332203 -0.04320729241099211 0.792289137840271 0.7933884263038635
-0.462542509478403 -0.04416745446456971 0.7832289934158325 0.7841036319732666
-0.47259778142358566 -0.04512761651814731 0.7738542556762695 0.7746148109436035
-0.4826530533687683 -0.04608777857172491 0.7641602754592896 0.7649219632148743
-0.492708325313951 -0.047047940625302515 0.7541429996490479 0.7550250291824341
-0.5027635972591337 -0.04800810267888012 0.7437986135482788 0.744924008846283
-0.5128188692043164 -0.04896826473245773 0.7331238985061646 0.7346189022064209
-0.522874141149499 -0.049928426786035325 0.722116231918335 0.7241097688674927
-0.5329294130946817 -0.050888588839612926 0.7107738256454468 0.7133965492248535
-0.5429846850398644 -0.051848750893190534 0.6990954875946045 0.702479362487793
-0.553039956985047 -0.05280891294676813 0.6870808601379395 0.6913579702377319
-0.5630952289302298 -0.05376907500034574 0.674730658531189 0.6800326704978943
-0.5731505008754124 -0.05472923705392334 0.6620460748672485 0.6685031652450562
-0.583205772820595 -0.05568939910750093 0.6490297317504883 0.6567697525024414
-0.5932610447657778 -0.05664956116107854 0.6356850862503052 0.6448321342468262
-0.6033163167109604 -0.05760972321465614 0.6220169067382812 0.6326905488967896
-0.6133715886561432 -0.05856988526823375 0.6080307960510254 0.620344877243042
-0.6234268606013257 -0.05953004732181135 0.5937342643737793 0.6077951192855835
-0.6334821325465084 -0.06049020937538896 0.5791350603103638 0.5950412750244141
-0.6435374044916911 -0.06145037142896655 0.5642428398132324 0.5820834636688232
-0.6535926764368737 -0.062410533482544155 0.5490687489509583 0.5689215064048767
-0.6636479483820564 -0.06337069553612176 0.5336245894432068 0.5555555820465088
-0.6737032203272391 -0.06433085758969936 0.5179239511489868 0.5419855117797852
-0.6837584922724218 -0.06529101964327697 0.5019816160202026 0.5282113552093506
-0.6938137642176044 -0.06625118169685457 0.4858134686946869 0.5142332315444946
-0.7038690361627872 -0.06721134375043217 0.4694366455078125 0.5000510215759277
-0.7139243081079698 -0.06817150580400977 0.45286956429481506 0.4856647253036499
-0.7239795800531524 -0.06913166785758737 0.43613168597221375 0.4710744023323059
-0.7340348519983352 -0.07009182991116497 0.4192434251308441 0.456279993057251
-0.7440901239435178 -0.07105199196474257 0.4022258222103119 0.4412814974784851
-0.7541453958887006 -0.07201215401832019 0.38510164618492126 0.42607903480529785
-0.7642006678338832 -0.07297231607189779 0.36789312958717346 0.4106723666191101
-0.7742559397790658 -0.07393247812547538 0.3506239950656891 0.39506179094314575
-0.7843112117242486 -0.07489264017905299 0.33331772685050964 0.37924695014953613
-0.7943664836694312 -0.07585280223263059 0.3159988522529602 0.3632282614707947
-0.8044217556146139 -0.0768129642862082 0.2986912727355957 0.34700536727905273
-0.8144770275597966 -0.0777731263397858 0.28141939640045166 0.3305785059928894
-0.8245322995049793 -0.0787332883933634 0.26420724391937256 0.3139476180076599
-0.8345875714501619 -0.079693450446941 0.2470785528421402 0.29711252450942993
-0.8446428433953446 -0.0806536125005186 0.23005694150924683 0.28007352352142334
-0.8546981153405273 -0.0816137745540962 0.21316488087177277 0.26283031702041626
-0.8647533872857099 -0.0825739366076738 0.19642473757266998 0.2453831434249878
-0.8748086592308926 -0.08353409866125142 0.17985765635967255 0.2277318239212036
-0.8848639311760752 -0.08449426071482902 0.16348430514335632 0.20987659692764282
-0.894919203121258 -0.08545442276840662 0.14732380211353302 0.19181710481643677
-0.9049744750664406 -0.08641458482198422 0.13139472901821136 0.1735537052154541
-0.9150297470116232 -0.08737474687556182 0.11571408808231354 0.15508615970611572
-0.925085018956806 -0.08833490892913942 0.100298210978508 0.13641464710235596
-0.9351402909019886 -0.08929507098271702 0.08516155183315277 0.11753898859024048
-0.9451955628471713 -0.09025523303629462 0.07031785696744919 0.09845936298370361
-0.955250834792354 -0.09121539508987223 0.05577917397022247 0.07917553186416626
-0.9653061067375366 -0.09217555714344983 0.041556619107723236 0.059687793254852295
-0.9753613786827193 -0.09313571919702743 0.02765967696905136 0.03999584913253784
-0.985416650627902 -0.09409588125060503 0.014097001403570175 0.020099997520446777
-0.9954719225730846 -0.09505604330418263 0.0008757412433624268 5.960464477539063e-08
-0.0 -0.0 0.9626171588897705 1.0
-0.009974130188650449 -0.001595973696700506 0.9625086784362793 0.9998979568481445
-0.019948260377300898 -0.003191947393401012 0.9622640609741211 0.9995918869972229
-0.02992239056595134 -0.004787921090101518 0.9618829488754272 0.9990817308425903
-0.039896520754601796 -0.006383894786802024 0.9613651037216187 0.9983674883842468
-0.04987065094325224 -0.00797986848350253 0.9607101678848267 0.9974492192268372
-0.05984478113190268 -0.009575842180203036 0.9599171876907349 0.9963269233703613
-0.06981891132055314 -0.011171815876903543 0.9589855670928955 0.9950004816055298
-0.07979304150920359 -0.012767789573604048 0.957913875579834 0.9934700727462769
-0.08976717169785403 -0.014363763270304553 0.9567009210586548 0.9917355179786682
-0.09974130188650449 -0.01595973696700506 0.9553452730178833 0.9897969365119934
-0.10971543207515493 -0.017555710663705565 0.9538452625274658 0.9876543283462524
-0.11968956226380537 -0.01915168436040607 0.95219886302948 0.9853076338768005
-0.12966369245245582 -0.02074765805710658 0.9504042863845825 0.9827568531036377
-0.13963782264110627 -0.022343631753807085 0.9484589099884033 0.9800020456314087
-0.14961195282975673 -0.02393960545050759 0.9463604688644409 0.9770431518554688
-0.15958608301840718 -0.025535579147208096 0.9441061019897461 0.9738802313804626
-0.16956021320705764 -0.027131552843908602 0.9416931867599487 0.9705132246017456
-0.17953434339570806 -0.028727526540609106 0.9391182661056519 0.9669421315193176
-0.18950847358435852 -0.030323500237309613 0.9363782405853271 0.9631670117378235
-0.19948260377300897 -0.03191947393401012 0.9334695339202881 0.9591878652572632
-0.2094567339616594 -0.033515447630710626 0.9303884506225586 0.9550045728683472
-0.21943086415030985 -0.03511142132741113 0.9271312952041626 0.9506173133850098
-0.2294049943389603 -0.03670739502411164 0.9236935377120972 0.9460259079933167
-0.23937912452761073 -0.03830336872081214 0.9200712442398071 0.9412304759025574
-0.2493532547162612 -0.03989934241751265 0.9162596464157104 0.9362310171127319
-0.25932738490491164 -0.04149531611421316 0.9122540950775146 0.9310274720191956
-0.2693015150935621 -0.04309128981091367 0.9080498218536377 0.9256198406219482
-0.27927564528221255 -0.04468726350761417 0.9036417007446289 0.9200081825256348
-0.28924977547086295 -0.046283237204314674 0.8990243673324585 0.9141924381256104
-0.29922390565951346 -0.04787921090101518 0.8941925764083862 0.908172607421875
-0.3091980358481639 -0.04947518459771569 0.8891406059265137 0.9019488096237183
-0.31917216603681436 -0.05107115829441619 0.8838629722595215 0.8955208659172058
-0.3291462962254648 -0.0526671319911167 0.8783535957336426 0.8888888955116272
-0.3391204264141153 -0.054263105687817205 0.8726067543029785 0.8820528388023376
-0.3490945566027657 -0.055859079384517715 0.8666160106658936 0.8750127553939819
-0.3590686867914161 -0.05745505308121821 0.8603756427764893 0.8677685856819153
-0.3690428169800666 -0.05905102677791872 0.8538792133331299 0.8603203892707825
-0.37901694716871703 -0.060647000474619225 0.8471206426620483 0.8526681065559387
-0.3889910773573675 -0.062242974171319736 0.8400936126708984 0.844811737537384
-0.39896520754601794 -0.06383894786802025 0.832791805267334 0.8367513418197632
-0.4089393377346684 -0.06543492156472075 0.825209379196167 0.8284869194030762
-0.4189134679233188 -0.06703089526142125 0.8173400163650513 0.8200183510780334
-0.42888759811196925 -0.06862686895812176 0.8091777563095093 0.8113457560539246
-0.4388617283006197 -0.07022284265482226 0.8007171154022217 0.8024691343307495
-0.44883585848927016 -0.07181881635152278 0.79195237159729 0.7933884263038635
-0.4588099886779206 -0.07341479004822328 0.782878041267395 0.7841036319732666
-0.46878411886657106 -0.07501076374492378 0.7734897136688232 0.7746148109436035
-0.47875824905522146 -0.07660673744162429 0.763782262802124 0.7649219632148743
-0.4887323792438719 -0.07820271113832479 0.7537519931793213 0.7550250291824341
-0.4987065094325224 -0.0797986848350253 0.7433948516845703 0.7449239492416382
-0.5086806396211729 -0.08139465853172581 0.7327078580856323 0.7346189022064209
-0.5186547698098233 -0.08299063222842631 0.7216885089874268 0.7241097688674927
-0.5286288999984737 -0.08458660592512682 0.7103348970413208 0.7133966088294983
-0.5386030301871242 -0.08618257962182733 0.698646068572998 0.702479362487793
-0.5485771603757746 -0.08777855331852782 0.6866216659545898 0.6913579702377319
-0.5585512905644251 -0.08937452701522834 0.6742621660232544 0.6800326108932495
-0.5685254207530755 -0.09097050071192885 0.6615694761276245 0.6685031652450562
-0.5784995509417259 -0.09256647440862935 0.6485456228256226 0.6567697525024414
-0.5884736811303765 -0.09416244810532985 0.6351944208145142 0.6448321342468262
-0.5984478113190269 -0.09575842180203036 0.6215206384658813 0.6326905488967896
-0.6084219415076774 -0.09735439549873087 0.6075301170349121 0.620344877243042
-0.6183960716963278 -0.09895036919543138 0.5932296514511108 0.6077951788902283
-0.6283702018849783 -0.10054634289213189 0.5786279439926147 0.5950412750244141
-0.6383443320736287 -0.10214231658883238 0.5637343525886536 0.5820834636688232
-0.6483184622622791 -0.10373829028553289 0.5485597848892212 0.5689215064048767
-0.6582925924509296 -0.1053342639822334 0.533116340637207 0.5555555820465088
-0.66826672263958 -0.1069302376789339 0.5174177885055542 0.5419855117797852
-0.6782408528282305 -0.10852621137563441 0.5014784336090088 0.5282114744186401
-0.6882149830168809 -0.11012218507233491 0.4853144586086273 0.5142332911491394
-0.6981891132055315 -0.11171815876903543 0.4689429700374603 0.5000510215759277
-0.7081632433941818 -0.11331413246573593 0.45238256454467773 0.4856647253036499
-0.7181373735828323 -0.11491010616243642 0.43565234541893005 0.47107434272766113
-0.7281115037714827 -0.11650607985913694 0.41877293586730957 0.456279993057251
-0.7380856339601332 -0.11810205355583744 0.4017656743526459 0.4412814974784851
-0.7480597641487836 -0.11969802725253796 0.3846525251865387 0.4260789752006531
-0.7580338943374341 -0.12129400094923845 0.3674564063549042 0.4106724262237549
-0.7680080245260844 -0.12288997464593895 0.3502005338668823 0.3950616717338562
-0.777982154714735 -0.12448594834263947 0.33290889859199524 0.3792470097541809
-0.7879562849033853 -0.12608192203933996 0.3156054615974426 0.3632282018661499
-0.7979304150920359 -0.1276778957360405 0.2983144521713257 0.3470054268836975
-0.8079045452806863 -0.129273869432741 0.28106003999710083 0.3305785655975342
-0.8178786754693368 -0.1308698431294415 0.2638663053512573 0.31394755840301514
-0.8278528056579872 -0.132465816826142 0.24675700068473816 0.2971125841140747
-0.8378269358466376 -0.1340617905228425 0.22975541651248932 0.28007346391677856
-0.8478010660352882 -0.135657764219543 0.21288429200649261 0.2628302574157715
-0.8577751962239385 -0.1372537379162435 0.19616574048995972 0.24538308382034302
-0.8677493264125891 -0.13884971161294404 0.17962121963500977 0.2277318239212036
-0.8777234566012394 -0.14044568530964452 0.1632707566022873 0.20987659692764282
-0.88769758678989 -0.14204165900634505 0.14713405072689056 0.19181722402572632
-0.8976717169785403 -0.14363763270304555 0.13122913241386414 0.1735537052154541
-0.9076458471671908 -0.14523360639974603 0.11557327955961227 0.15508627891540527
-0.9176199773558412 -0.14682958009644656 0.10018233954906464 0.13641458749771118
-0.9275941075444917 -0.14842555379314706 0.08507119119167328 0.11753904819488525
-0.9375682377331421 -0.15002152748984757 0.07025324553251266 0.09845930337905884
-0.9475423679217926 -0.15161750118654807 0.0557406023144722 0.07917559146881104
-0.9575164981104429 -0.15321347488324857 0.04154423996806145 0.059687793254852295
-0.9674906282990935 -0.15480944857994908 0.027673736214637756 0.03999596834182739
-0.9774647584877438 -0.15640542227664958 0.014137491583824158 0.020100057125091553
-0.9874388886763943 -0.15800139597335008 0.0009425505995750427 0.0
-0.0 -0.0 0.9626171588897705 1.0
-0.009852826130155628 -0.0022253589170357635 0.9625109434127808 0.9998979568481445
-0.019705652260311256 -0.004450717834071527 0.9622679948806763 0.9995918869972229
-0.02955847839046688 -0.00667607675110729 0.9618881940841675 0.9990817308425903
-0.03941130452062251 -0.008901435668143054 0.9613714218139648 0.9983674883842468
-0.04926413065077814 -0.011126794585178817 0.960716962814331 0.9974492192268372
-0.05911695678093376 -0.01335215350221458 0.9599241018295288 0.9963269233703613
