x y Predicted Exact
-0.8236765265464783 -0.5670599937438965 0.0012737475335597992 0.0
-0.0 -0.0 0.9977697730064392 1.0
-0.007939929142594337 -0.006244031246751547 0.9976206421852112 0.9998979568481445
-0.015879858285188675 -0.012488062493503094 0.99732905626297 0.9995918869972229
-0.02381978929042816 -0.018732095137238503 0.9968944191932678 0.9990817308425903
-0.03175971657037735 -0.024976124987006187 0.996316134929657 0.9983674883842468
-0.03969964757561684 -0.03122015669941902 0.9955933690071106 0.9974492192268372
-0.04763957858085632 -0.037464190274477005 0.9947252869606018 0.9963269233703613
-0.05557950213551521 -0.04370822012424469 0.9937103390693665 0.9950004816055298
-0.0635194331407547 -0.049952249974012375 0.9925470948219299 0.9934700727462769
-0.07145936787128448 -0.05619628354907036 0.9912338852882385 0.9917355179786682
-0.07939929515123367 -0.06244031339883804 0.9897685647010803 0.9897969365119934
-0.08733922243118286 -0.06868434697389603 0.9881492257118225 0.9876543283462524
-0.09527915716171265 -0.07492838054895401 0.9863731265068054 0.9853076338768005
-0.10321907699108124 -0.0811724066734314 0.9844380021095276 0.9827568531036377
-0.11115900427103043 -0.08741644024848938 0.9823405146598816 0.9800020456314087
-0.11909894645214081 -0.09366047382354736 0.9800780415534973 0.9770431518554688
-0.1270388662815094 -0.09990449994802475 0.9776468873023987 0.9738802313804626
-0.13497880101203918 -0.10614853352308273 0.9750435948371887 0.9705132246017456
-0.14291873574256897 -0.11239256709814072 0.9722645878791809 0.9669421315193176
-0.15085865557193756 -0.1186366006731987 0.9693053364753723 0.9631670117378235
-0.15879859030246735 -0.12488062679767609 0.9661621451377869 0.9591878652572632
-0.16673852503299713 -0.13112466037273407 0.9628304839134216 0.9550045728683472
-0.17467844486236572 -0.13736869394779205 0.959305465221405 0.9506173133850098
-0.18261836469173431 -0.14361272752285004 0.9555824398994446 0.9460259079933167
-0.1905583143234253 -0.14985676109790802 0.9516564011573792 0.9412304759025574
-0.1984982192516327 -0.1561007797718048 0.9475218653678894 0.9362310171127319
-0.20643815398216248 -0.1623448133468628 0.9431734681129456 0.9310274720191956
-0.21437810361385345 -0.16858886182308197 0.9386056661605835 0.9256198406219482
-0.22231800854206085 -0.17483288049697876 0.9338128566741943 0.9200081825256348
-0.23025794327259064 -0.18107691407203674 0.9287887811660767 0.9141924381256104
-0.23819789290428162 -0.18732094764709473 0.9235276579856873 0.908172607421875
-0.246137797832489 -0.19356496632099152 0.9180232882499695 0.9019488096237183
-0.2540777325630188 -0.1998089998960495 0.9122692942619324 0.8955208659172058
-0.2620176672935486 -0.20605304837226868 0.9062594771385193 0.8888888955116272
-0.26995760202407837 -0.21229706704616547 0.8999873995780945 0.8820528388023376
-0.27789753675460815 -0.21854110062122345 0.8934466242790222 0.8750127553939819
-0.28583747148513794 -0.22478513419628143 0.8866307139396667 0.8677685856819153
-0.29377737641334534 -0.23102915287017822 0.8795334100723267 0.8603203892707825
-0.3017173111438751 -0.2372732013463974 0.872148334980011 0.8526681065559387
-0.3096572458744049 -0.24351723492145538 0.8644693493843079 0.844811737537384
-0.3175971806049347 -0.24976125359535217 0.8564903140068054 0.8367513418197632
-0.3255371153354645 -0.25600528717041016 0.8482055068016052 0.8284869194030762
-0.33347705006599426 -0.26224932074546814 0.8396092057228088 0.8200183510780334
-0.34141695499420166 -0.2684933543205261 0.8306962847709656 0.8113458156585693
-0.34935688972473145 -0.2747373878955841 0.8214613199234009 0.8024691343307495
-0.35729682445526123 -0.2809814214706421 0.8119001984596252 0.7933884263038635
-0.36523672938346863 -0.2872254550457001 0.8020085692405701 0.7841036915779114
-0.3731766939163208 -0.29346948862075806 0.7917826175689697 0.7746148109436035
-0.3811166286468506 -0.29971352219581604 0.7812194228172302 0.7649219036102295
-0.389056533575058 -0.30595752596855164 0.7703165411949158 0.7550250291824341
-0.39699649810791016 -0.312201589345932 0.7590718865394592 0.7449239492416382
-0.40493637323379517 -0.3184455931186676 0.7474847435951233 0.7346189022064209
-0.41287630796432495 -0.3246896266937256 0.7355548739433289 0.7241097688674927
-0.4208162724971771 -0.33093366026878357 0.7232826352119446 0.7133965492248535
-0.42875614762306213 -0.33717766404151917 0.7106698155403137 0.702479362487793
-0.4366961419582367 -0.3434217572212219 0.6977187991142273 0.6913579702377319
-0.4446360170841217 -0.3496657609939575 0.6844334006309509 0.6800326704978943
-0.4525759518146515 -0.3559097945690155 0.6708177924156189 0.6685032248497009
-0.4605158865451813 -0.3621538281440735 0.6568781733512878 0.6567697525024414
-0.46845582127571106 -0.36839786171913147 0.6426212191581726 0.6448321342468262
-0.47639578580856323 -0.37464189529418945 0.6280549168586731 0.6326904892921448
-0.48433566093444824 -0.38088589906692505 0.6131889224052429 0.620344877243042
-0.4922756552696228 -0.3871299624443054 0.59803307056427 0.6077950596809387
-0.5002155303955078 -0.393373966217041 0.582599937915802 0.5950413346290588
-0.5081554651260376 -0.399617999792099 0.5669018626213074 0.5820834636688232
-0.5160953998565674 -0.40586206316947937 0.5509529113769531 0.5689215064048767
-0.5240352749824524 -0.41210606694221497 0.5347686409950256 0.5555556416511536
-0.531975269317627 -0.41835013031959534 0.5183651447296143 0.5419854521751404
-0.5399152040481567 -0.42459413409233093 0.5017601847648621 0.5282113552093506
-0.5478551387786865 -0.4308381676673889 0.4849719703197479 0.5142332315444946
-0.5557950735092163 -0.4370822012424469 0.46801993250846863 0.5000510215759277
-0.5637350082397461 -0.4433262348175049 0.45092442631721497 0.4856647253036499
-0.5716749429702759 -0.44957026839256287 0.4337064027786255 0.47107434272766113
-0.5796148180961609 -0.45581427216529846 0.4163874685764313 0.456279993057251
-0.5875548124313354 -0.4620583653450012 0.3989897668361664 0.44128143787384033
-0.5954946875572205 -0.4683023691177368 0.3815363347530365 0.4260789752006531
-0.6034346222877502 -0.4745464026927948 0.3640497922897339 0.4106723666191101
-0.61137455701828 -0.4807904362678528 0.3465532958507538 0.395061731338501
-0.619314432144165 -0.4870344400405884 0.32907044887542725 0.3792470693588257
-0.6272544264793396 -0.49327850341796875 0.31162402033805847 0.3632282018661499
-0.6351943612098694 -0.49952250719070435 0.2942374050617218 0.34700536727905273
-0.6431342959403992 -0.5057665705680847 0.2769332230091095 0.33057844638824463
-0.651074230670929 -0.5120105743408203 0.25973376631736755 0.31394755840301514
-0.6590141654014587 -0.5182546377182007 0.2426607310771942 0.29711246490478516
-0.6669541001319885 -0.5244986414909363 0.22573545575141907 0.2800734043121338
-0.6748939752578735 -0.5307426452636719 0.20897844433784485 0.26283037662506104
-0.6828339099884033 -0.5369867086410522 0.19240891933441162 0.2453831434249878
-0.6907738447189331 -0.5432307124137878 0.17604583501815796 0.2277318835258484
-0.6987137794494629 -0.5494747757911682 0.15990684926509857 0.20987653732299805
-0.7066537141799927 -0.5557188391685486 0.14400848746299744 0.19181710481643677
-0.7145935893058777 -0.5619627833366394 0.1283666491508484 0.17355382442474365
-0.7225335240364075 -0.5682068467140198 0.11299552023410797 0.15508627891540527
-0.7304734587669373 -0.5744509100914001 0.09790840744972229 0.13641470670700073
-0.7384134531021118 -0.5806949138641357 0.08311742544174194 0.11753904819488525
-0.7463533878326416 -0.5869389772415161 0.06863358616828918 0.09845924377441406
-0.7542933225631714 -0.5931829810142517 0.05446675792336464 0.07917559146881104
-0.7622332572937012 -0.5994270443916321 0.04062548652291298 0.059687674045562744
-0.7701731324195862 -0.6056710481643677 0.02711719647049904 0.03999590873718262
-0.778113067150116 -0.6119150519371033 0.013948258012533188 0.020099997520446777
-0.7860530018806458 -0.6181591153144836 0.0011239200830459595 0.0
-0.0 -0.0 0.9977697730064392 1.0
-0.0075279222801327705 -0.0067350417375564575 0.9976294636726379 0.9998979568481445
-0.015055844560265541 -0.013470083475112915 0.9973459839820862 0.9995918869972229
-0.022583767771720886 -0.020205127075314522 0.9969194531440735 0.9990817308425903
-0.030111689120531082 -0.02694016695022583 0.9963486790657043 0.9983674883842468
-0.03763961046934128 -0.03367520868778229 0.9956331849098206 0.9974492192268372
-0.04516753554344177 -0.040410254150629044 0.9947718977928162 0.9963269233703613
-0.05269545316696167 -0.0471452921628952 0.993763267993927 0.9950004816055298
-0.060223378241062164 -0.05388033390045166 0.9926062226295471 0.9934700727462769
-0.06775130331516266 -0.060615379363298416 0.9912987351417542 0.9917355179786682
-0.07527922093868256 -0.06735041737556458 0.9898388981819153 0.9897969365119934
-0.08280714601278305 -0.07408545911312103 0.9882245659828186 0.9876543283462524
-0.09033507108688354 -0.08082050830125809 0.9864532351493835 0.9853076338768005
-0.09786298871040344 -0.08755554258823395 0.98452228307724 0.9827568531036377
-0.10539090633392334 -0.0942905843257904 0.9824288487434387 0.9800020456314087
-0.11291883885860443 -0.10102563351392746 0.980169951915741 0.9770431518554688
-0.12044675648212433 -0.10776066780090332 0.9777420163154602 0.9738802313804626
-0.12797467410564423 -0.11449570953845978 0.9751418232917786 0.9705132246017456
-0.13550260663032532 -0.12123075872659683 0.9723652005195618 0.9669421315193176
-0.14303052425384521 -0.1279657930135727 0.9694084525108337 0.9631670117378235
-0.1505584418773651 -0.13470083475112915 0.9662672877311707 0.9591878652572632
-0.1580863744020462 -0.1414358764886856 0.9629371762275696 0.9550045728683472
-0.1656142920255661 -0.14817091822624207 0.959413468837738 0.9506173133850098
-0.173142209649086 -0.15490595996379852 0.9556915163993835 0.9460259079933167
-0.1806701421737671 -0.16164101660251617 0.9517660737037659 0.9412304759025574
-0.1881980448961258 -0.16837604343891144 0.9476320147514343 0.9362310171127319
-0.19572597742080688 -0.1751110851764679 0.94328373670578 0.9310274720191956
-0.20325390994548798 -0.18184614181518555 0.9387157559394836 0.9256198406219482
-0.21078181266784668 -0.1885811686515808 0.9339224100112915 0.9200081825256348
-0.21830974519252777 -0.19531621038913727 0.9288975596427917 0.9141924381256104
-0.22583767771720886 -0.20205126702785492 0.9236353039741516 0.908172607421875
-0.23336558043956757 -0.20878629386425018 0.9181296229362488 0.9019488096237183
-0.24089351296424866 -0.21552133560180664 0.912373960018158 0.8955208659172058
-0.24842143058776855 -0.2222563922405243 0.9063624739646912 0.8888888955116272
-0.25594934821128845 -0.22899141907691956 0.9000881910324097 0.8820528388023376
-0.26347726583480835 -0.235726460814476 0.8935451507568359 0.8750127553939819
-0.27100521326065063 -0.24246151745319366 0.8867266774177551 0.8677685856819153
-0.27853310108184814 -0.24919654428958893 0.8796268105506897 0.8603203892707825
-0.28606104850769043 -0.2559315860271454 0.87223881483078 0.8526681065559387
-0.2935889661312103 -0.26266664266586304 0.8645567297935486 0.8448117971420288
-0.3011168837547302 -0.2694016695022583 0.8565745949745178 0.8367513418197632
-0.3086448013782501 -0.27613672614097595 0.8482866287231445 0.8284869194030762
-0.3161727488040924 -0.2828717529773712 0.8396869897842407 0.8200183510780334
-0.3237006366252899 -0.28960680961608887 0.8307705521583557 0.8113458156585693
-0.3312285840511322 -0.29634183645248413 0.8215323686599731 0.8024691343307495
-0.3387565016746521 -0.3030768930912018 0.811967670917511 0.7933884263038635
-0.346284419298172 -0.30981191992759705 0.8020724654197693 0.7841036915779114
-0.3538123369216919 -0.3165469765663147 0.791843056678772 0.7746148109436035
-0.3613402843475342 -0.32328203320503235 0.7812764048576355 0.7649219036102295
-0.3688681721687317 -0.3300170600414276 0.7703700661659241 0.7550250291824341
-0.376396119594574 -0.33675211668014526 0.759122371673584 0.7449239492416382
-0.3839240074157715 -0.34348711371421814 0.7475321888923645 0.7346189618110657
-0.39145195484161377 -0.3502221703529358 0.7355992197990417 0.7241097688674927
-0.39897987246513367 -0.35695722699165344 0.7233241200447083 0.7133966088294983
-0.4065077602863312 -0.3636922240257263 0.7107087969779968 0.7024794220924377
-0.41403573751449585 -0.37042731046676636 0.6977551579475403 0.6913580298423767
-0.42156362533569336 -0.3771623373031616 0.6844673156738281 0.6800326704978943
-0.42909154295921326 -0.3838973939418793 0.670849621295929 0.6685032248497009
-0.43661949038505554 -0.39063242077827454 0.656907856464386 0.6567697525024414
-0.44414740800857544 -0.3973674774169922 0.6426490545272827 0.6448321342468262
-0.4516753554344177 -0.40410253405570984 0.6280810832977295 0.6326905488967896
-0.45920321345329285 -0.4108375310897827 0.6132135391235352 0.6203449368476868
-0.4667311906814575 -0.41757261753082275 0.598056435585022 0.6077951192855835
-0.47425907850265503 -0.424307644367218 0.5826218128204346 0.5950413346290588
-0.4817870259284973 -0.4310426712036133 0.5669223666191101 0.5820834636688232
-0.4893149435520172 -0.43777772784233093 0.5509724020957947 0.5689215660095215
-0.4968428313732147 -0.4445127248764038 0.5347868800163269 0.5555556416511536
-0.5043708086013794 -0.45124784111976624 0.5183820128440857 0.5419854521751404
-0.5118986964225769 -0.4579828381538391 0.501775860786438 0.5282114148139954
-0.5194266438484192 -0.46471789479255676 0.48498621582984924 0.5142332315444946
-0.5269545316696167 -0.471452921628952 0.46803274750709534 0.5000510811805725
-0.534482479095459 -0.4781879782676697 0.45093539357185364 0.4856647253036499
-0.5420104265213013 -0.48492303490638733 0.4337153136730194 0.47107434272766113
-0.5495383143424988 -0.4916580319404602 0.41639411449432373 0.456279993057251
-0.5570662617683411 -0.49839311838150024 0.39899393916130066 0.4412814974784851
-0.5645941495895386 -0.5051281452178955 0.38153746724128723 0.42607903480529785
-0.5721220970153809 -0.5118631720542908 0.3640475273132324 0.4106724262237549
-0.5796499848365784 -0.5185982584953308 0.3465474545955658 0.395061731338501
-0.5871778726577759 -0.5253332257270813 0.32906046509742737 0.37924718856811523
-0.5947058796882629 -0.5320683121681213 0.3116094172000885 0.3632282018661499
-0.6022337675094604 -0.5388033390045166 0.2942177951335907 0.3470054864883423
-0.6097617149353027 -0.5455383658409119 0.27690812945365906 0.3305785655975342
-0.6172896027565002 -0.5522734522819519 0.2597027122974396 0.31394755840301514
-0.6248175501823425 -0.5590084791183472 0.24262341856956482 0.29711252450942993
-0.6323454976081848 -0.5657435059547424 0.2256913185119629 0.28007346391677856
-0.6398733854293823 -0.5724785327911377 0.20892709493637085 0.26283037662506104
-0.6474012732505798 -0.5792136192321777 0.19235004484653473 0.2453831434249878
-0.6549292206764221 -0.585948646068573 0.17597918212413788 0.22773194313049316
-0.6624571681022644 -0.5926836729049683 0.15983203053474426 0.20987653732299805
-0.6699850559234619 -0.5994187593460083 0.14392545819282532 0.19181716442108154
-0.6775129437446594 -0.6061537265777588 0.12827512621879578 0.17355382442474365
-0.6850408911705017 -0.6128888130187988 0.11289539933204651 0.15508627891540527
-0.692568838596344 -0.6196238398551941 0.09779971837997437 0.13641470670700073
-0.7000967860221863 -0.6263588666915894 0.08300021290779114 0.11753904819488525
-0.7076246738433838 -0.6330939531326294 0.06850799918174744 0.09845936298370361
-0.7151526212692261 -0.6398289799690247 0.054332997649908066 0.07917559146881104
-0.7226805686950684 -0.6465640664100647 0.040483612567186356 0.059687674045562744
-0.7302084565162659 -0.6532990336418152 0.026967782527208328 0.03999602794647217
-0.7377363443374634 -0.6600341200828552 0.013791602104902267 0.020100057125091553
-0.7452642917633057 -0.6667691469192505 0.0009605251252651215 5.960464477539063e-08
