x y Predicted Exact
0.09049330651760101 0.3730185925960541 0.8636707067489624 0.8526681065559387
0.09287471324205399 0.38283488154411316 0.856891930103302 0.844811737537384
0.09525611251592636 0.39265114068984985 0.8498421311378479 0.8367513418197632
0.09763751924037933 0.40246742963790894 0.8425150513648987 0.8284869194030762
0.1000189259648323 0.412283718585968 0.834904670715332 0.8200183510780334
0.10240032523870468 0.4220999777317047 0.8270044922828674 0.8113458156585693
0.10478172451257706 0.4319162666797638 0.8188087940216064 0.8024691343307495
0.10716313123703003 0.4417325556278229 0.8103111982345581 0.7933884263038635
0.1095445305109024 0.45154881477355957 0.8015064001083374 0.7841036319732666
0.11192593723535538 0.46136510372161865 0.7923888564109802 0.7746148109436035
0.11430734395980835 0.47118139266967773 0.7829529047012329 0.7649219036102295
0.11668874323368073 0.48099765181541443 0.773193895816803 0.7550250291824341
0.1190701499581337 0.4908139705657959 0.7631069421768188 0.7449239492416382
0.12145154178142548 0.5006301999092102 0.7526882886886597 0.7346189022064209
0.12383294850587845 0.5104464888572693 0.7419338226318359 0.7241097688674927
0.12621435523033142 0.5202627778053284 0.7308406829833984 0.7133965492248535
0.1285957396030426 0.5300790071487427 0.7194060683250427 0.702479362487793
0.13097716867923737 0.5398953557014465 0.7076280117034912 0.6913579702377319
0.13335855305194855 0.5497115850448608 0.6955057382583618 0.6800326704978943
0.13573996722698212 0.5595278739929199 0.6830382347106934 0.6685032248497009
0.1381213665008545 0.569344162940979 0.6702264547348022 0.6567697525024414
0.14050276577472687 0.5791604518890381 0.657071590423584 0.6448321342468262
0.14288417994976044 0.5889767408370972 0.6435760259628296 0.6326904892921448
0.14526556432247162 0.5987929701805115 0.6297434568405151 0.620344877243042
0.14764699339866638 0.6086093187332153 0.6155781149864197 0.6077950596809387
0.15002837777137756 0.6184255480766296 0.6010860204696655 0.5950413346290588
0.15240979194641113 0.6282418370246887 0.5862741470336914 0.5820834636688232
0.1547911912202835 0.6380581259727478 0.5711503624916077 0.5689215064048767
0.1571725755929947 0.6478743553161621 0.5557248592376709 0.5555555820465088
0.15955400466918945 0.657690703868866 0.5400078296661377 0.5419854521751404
0.16193538904190063 0.6675069332122803 0.5240122675895691 0.5282114744186401
0.1643168032169342 0.6773232221603394 0.5077512264251709 0.5142332315444946
0.16669820249080658 0.6871395111083984 0.4912400245666504 0.5000510215759277
0.16907960176467896 0.6969558000564575 0.4744948744773865 0.4856646656990051
0.17146101593971252 0.7067720890045166 0.4575332999229431 0.47107434272766113
0.1738424003124237 0.7165883183479309 0.440374493598938 0.456279993057251
0.17622382938861847 0.7264046669006348 0.4230380654335022 0.44128137826919556
0.17860521376132965 0.7362208962440491 0.40554553270339966 0.4260789752006531
0.18098661303520203 0.7460371851921082 0.38791894912719727 0.4106723666191101
0.1833680272102356 0.7558534741401672 0.3701813519001007 0.395061731338501
0.18574941158294678 0.7656697034835815 0.3523569405078888 0.3792470693588257
0.18813084065914154 0.7754860520362854 0.3344697654247284 0.3632281422615051
0.19051222503185272 0.7853022813796997 0.31654542684555054 0.34700536727905273
0.1928936392068863 0.7951185703277588 0.2986089587211609 0.3305785059928894
0.19527503848075867 0.8049348592758179 0.2806861698627472 0.31394755840301514
0.19765643775463104 0.814751148223877 0.2628026008605957 0.29711252450942993
0.2000378519296646 0.824567437171936 0.24498413503170013 0.2800734043121338
0.2024192363023758 0.8343836665153503 0.2272559255361557 0.26283037662506104
0.20480065047740936 0.8441999554634094 0.2096426635980606 0.2453831434249878
0.20718204975128174 0.8540162444114685 0.19216907024383545 0.2277318239212036
0.2095634490251541 0.8638325333595276 0.1748586744070053 0.20987653732299805
0.21194486320018768 0.8736488223075867 0.15773405134677887 0.19181710481643677
0.21432624757289886 0.883465051651001 0.14081750810146332 0.17355376482009888
0.21670766174793243 0.8932813405990601 0.12412941455841064 0.1550862193107605
0.2190890610218048 0.9030976295471191 0.10768948495388031 0.13641464710235596
0.22147047519683838 0.9129139184951782 0.09151628613471985 0.11753898859024048
0.22385187447071075 0.9227302074432373 0.07562685012817383 0.09845930337905884
0.22623327374458313 0.9325464963912964 0.060037028044462204 0.07917553186416626
0.2286146879196167 0.9423627853393555 0.04476124420762062 0.059687674045562744
0.23099607229232788 0.9521790146827698 0.029812593013048172 0.03999590873718262
0.23337748646736145 0.9619953036308289 0.015202615410089493 0.020099997520446777
0.23575888574123383 0.9718115925788879 0.0009417496621608734 0.0
0.0 0.0 0.9724453687667847 1.0
0.0017540224362164736 0.009947553277015686 0.9724428653717041 0.9998979568481445
0.003508044872432947 0.019895106554031372 0.9723104238510132 0.9995918869972229
0.005262067541480064 0.029842659831047058 0.9720479249954224 0.9990817308425903
0.007016089744865894 0.039790213108062744 0.9716548919677734 0.9983674883842468
0.008770111948251724 0.04973776265978813 0.9711302518844604 0.9974492192268372
0.010524135082960129 0.059685319662094116 0.9704731702804565 0.9963269233703613
0.012278156355023384 0.0696328654885292 0.9696828126907349 0.9950004816055298
0.014032179489731789 0.07958042621612549 0.9687576293945312 0.9934700727462769
0.015786202624440193 0.08952797949314117 0.9676963090896606 0.9917355179786682
0.01754022389650345 0.09947552531957626 0.9664969444274902 0.9897969365119934
0.019294247031211853 0.10942307859659195 0.9651576280593872 0.9876543283462524
0.021048270165920258 0.11937063932418823 0.9636766910552979 0.9853076338768005
0.022802291437983513 0.12931819260120392 0.962051510810852 0.9827568531036377
0.024556312710046768 0.1392657309770584 0.9602798223495483 0.9800020456314087
0.026310337707400322 0.1492132991552353 0.958358883857727 0.9770431518554688
0.028064358979463577 0.15916085243225098 0.9562859535217285 0.9738802313804626
0.029818380251526833 0.16910839080810547 0.9540578126907349 0.9705132246017456
0.031572405248880386 0.17905595898628235 0.9516713619232178 0.9669421315193176
0.03332642838358879 0.18900349736213684 0.9491233825683594 0.9631670117378235
0.0350804477930069 0.19895105063915253 0.9464099407196045 0.9591878652572632
0.0368344709277153 0.2088986188173294 0.9435275793075562 0.9550045728683472
0.038588494062423706 0.2188461571931839 0.9404720067977905 0.9506173133850098
0.04034251719713211 0.22879371047019958 0.9372391700744629 0.9460259079933167
0.042096540331840515 0.23874127864837646 0.9338246583938599 0.9412304759025574
0.04385055974125862 0.24868880212306976 0.9302242994308472 0.9362310171127319
0.045604582875967026 0.25863638520240784 0.9264329075813293 0.9310274124145508
0.04735860601067543 0.26858392357826233 0.9224458932876587 0.9256198406219482
0.049112625420093536 0.2785314619541168 0.918258011341095 0.9200081825256348
0.05086665228009224 0.2884790301322937 0.913864254951477 0.9141924381256104
0.052620675414800644 0.2984265983104706 0.9092590808868408 0.908172607421875
0.05437469482421875 0.3083741366863251 0.9044370651245117 0.9019488096237183
0.056128717958927155 0.31832170486450195 0.8993923664093018 0.8955208659172058
0.05788274109363556 0.32826924324035645 0.894119381904602 0.8888888955116272
0.059636760503053665 0.33821678161621094 0.8886120319366455 0.8820528984069824
0.06139078736305237 0.3481643497943878 0.8828642964363098 0.8750127553939819
0.06314481049776077 0.3581119179725647 0.8768700361251831 0.8677685856819153
0.06489882618188858 0.3680594563484192 0.8706233501434326 0.8603203892707825
0.06665285676717758 0.3780069947242737 0.864117443561554 0.8526681065559387
0.06840687990188599 0.38795456290245056 0.8573463559150696 0.844811737537384
0.0701608955860138 0.39790210127830505 0.8503036499023438 0.8367513418197632
0.0719149187207222 0.40784966945648193 0.842983067035675 0.8284869194030762
0.0736689418554306 0.4177972376346588 0.8353782892227173 0.8200183510780334
0.07542296499013901 0.4277447760105133 0.8274831175804138 0.8113458156585693
0.07717698812484741 0.4376923143863678 0.8192912340164185 0.8024691343307495
0.07893101125955582 0.4476398825645447 0.8107970952987671 0.7933884263038635
0.08068503439426422 0.45758742094039917 0.8019945621490479 0.7841036915779114
0.08243905752897263 0.46753498911857605 0.7928781509399414 0.7746148109436035
0.08419308066368103 0.47748255729675293 0.7834423780441284 0.7649219036102295
0.08594709634780884 0.4874300956726074 0.7736824750900269 0.7550250291824341
0.08770112693309784 0.4973776638507843 0.7635936141014099 0.7449239492416382
0.08945514261722565 0.5073251724243164 0.7531718611717224 0.7346189618110657
0.09120916575193405 0.5172727704048157 0.7424128651618958 0.7241097688674927
0.09296318888664246 0.5272203087806702 0.7313140034675598 0.7133965492248535
0.09471720457077026 0.5371677875518799 0.7198725938796997 0.7024794220924377
0.09647124260663986 0.5471154451370239 0.7080861926078796 0.6913579702377319
0.09822525084018707 0.5570629239082336 0.6959542036056519 0.6800327301025391
0.09997928142547607 0.5670105218887329 0.6834758520126343 0.6685032248497009
0.10173330456018448 0.5769580602645874 0.6706516146659851 0.6567697525024414
0.10348732769489288 0.5869055986404419 0.6574829816818237 0.644832193851471
0.10524135082960129 0.5968531966209412 0.6439721584320068 0.6326905488967896
0.1069953665137291 0.6068006753921509 0.6301232576370239 0.6203449368476868
0.1087493970990181 0.6167483329772949 0.6159399747848511 0.6077950596809387
0.1105034127831459 0.6266958117485046 0.6014286279678345 0.5950413942337036
0.11225743591785431 0.6366434097290039 0.5865962505340576 0.5820834636688232
0.11401145905256271 0.6465909481048584 0.57145094871521 0.5689215660095215
0.11576547473669052 0.6565384268760681 0.5560026168823242 0.5555556416511536
0.11751951277256012 0.6664860844612122 0.5402619242668152 0.5419854521751404
0.11927352100610733 0.6764335632324219 0.5242416262626648 0.5282114744186401
0.12102755159139633 0.6863811612129211 0.5079551935195923 0.5142332315444946
0.12278157472610474 0.6963286995887756 0.49141794443130493 0.5000510215759277
0.12453559786081314 0.7062762379646301 0.4746461510658264 0.4856647849082947
0.12628962099552155 0.7162238359451294 0.45765766501426697 0.47107434272766113
0.12804363667964935 0.7261713147163391 0.4404717683792114 0.45628005266189575
0.12979766726493835 0.7361189723014832 0.42310819029808044 0.44128143787384033
0.13155168294906616 0.7460664510726929 0.40558892488479614 0.4260789752006531
0.13330571353435516 0.7560139894485474 0.3879360556602478 0.4106724262237549
0.13505972921848297 0.7659615874290466 0.37017279863357544 0.395061731338501
0.13681374490261078 0.7759090662002563 0.3523235023021698 0.37924712896347046
0.13856777548789978 0.7858567237854004 0.33441248536109924 0.3632281422615051
0.1403217911720276 0.7958042025566101 0.3164655864238739 0.3470054268836975
0.1420758217573166 0.8057518005371094 0.29850804805755615 0.3305785059928894
0.1438298374414444 0.8156993389129639 0.28056585788726807 0.31394755840301514
0.1455838680267334 0.8256468772888184 0.26266491413116455 0.2971125841140747
0.1473378837108612 0.8355944752693176 0.24483080208301544 0.28007346391677856
0.149091899394989 0.8455419540405273 0.2270893007516861 0.26283037662506104
0.15084592998027802 0.8554895520210266 0.20946501195430756 0.2453831434249878
0.15259996056556702 0.8654370903968811 0.19198285043239594 0.2277318835258484
0.15435397624969482 0.8753846287727356 0.17466634511947632 0.20987659692764282
0.15610800683498383 0.8853322267532349 0.1575383096933365 0.19181710481643677
0.15786202251911163 0.8952797055244446 0.14062084257602692 0.17355382442474365
0.15961603820323944 0.9052273035049438 0.12393444776535034 0.1550862193107605
0.16137006878852844 0.9151748418807983 0.1074991226196289 0.13641470670700073
0.16312408447265625 0.9251224398612976 0.09133298695087433 0.11753898859024048
0.16487811505794525 0.9350699782371521 0.07545340061187744 0.09845936298370361
0.16663213074207306 0.9450175166130066 0.05987594649195671 0.07917559146881104
0.16838616132736206 0.9549651145935059 0.04461485520005226 0.05968773365020752
0.17014017701148987 0.9649125933647156 0.029683496803045273 0.03999602794647217
0.17189419269561768 0.9748601913452148 0.015093054622411728 0.020099997520446777
0.17364822328090668 0.9848077297210693 0.0008539296686649323 5.960464477539063e-08
0.0 0.0 0.9724453687667847 1.0
0.0011195779079571366 0.010038771666586399 0.9724538326263428 0.9998979568481445
0.0022391558159142733 0.020077543333172798 0.9723325967788696 0.9995918869972229
0.0033587338402867317 0.03011631779372692 0.9720813035964966 0.9990817308425903
0.0044783116318285465 0.040155086666345596 0.9716994762420654 0.9983674883842468
0.005597889423370361 0.05019385740160942 0.9711862802505493 0.9974492192268372
0.0067174676805734634 0.06023263558745384 0.9705410003662109 0.9963269233703613
0.007837045006453991 0.07027140259742737 0.9697622060775757 0.9950004816055298
0.008956623263657093 0.08031017333269119 0.9688488245010376 0.9934700727462769
0.010076201520860195 0.09034895151853561 0.967799186706543 0.9917355179786682
0.011195778846740723 0.10038771480321884 0.9666118621826172 0.9897969365119934
0.012315357103943825 0.11042649298906326 0.9652847051620483 0.9876543283462524
0.013434935361146927 0.12046527117490768 0.9638158082962036 0.9853076338768005
0.014554512687027454 0.1305040419101715 0.962202787399292 0.9827568531036377
0.015674090012907982 0.14054280519485474 0.9604432582855225 0.9800020456314087
0.016793668270111084 0.15058158338069916 0.9585345983505249 0.9770431518554688
0.017913246527314186 0.16062034666538239 0.9564740061759949 0.9738802313804626
0.01903282292187214 0.1706591248512268 0.9542582035064697 0.9705132246017456
0.02015240304172039 0.18069790303707123 0.9518842697143555 0.9669421315193176
0.021271979436278343 0.19073666632175446 0.949348509311676 0.9631670117378235
0.022391557693481445 0.20077542960643768 0.9466474652290344 0.9591878652572632
0.023511135950684547 0.2108142226934433 0.9437772631645203 0.9550045728683472
0.02463071420788765 0.22085298597812653 0.9407339096069336 0.9506173133850098
0.025750290602445602 0.23089174926280975 0.9375133514404297 0.9460259079933167
0.026869870722293854 0.24093054234981537 0.9341110587120056 0.9412304759025574
0.027989445254206657 0.2509692907333374 0.9305225610733032 0.9362310171127319
0.02910902537405491 0.261008083820343 0.92674320936203 0.9310274720191956
0.03022860363125801 0.27104684710502625 0.9227677583694458 0.9256198406219482
0.031348180025815964 0.2810856103897095 0.9185915589332581 0.9200081825256348
0.032467760145664215 0.2911243736743927 0.9142090678215027 0.9141924381256104
0.03358733654022217 0.3011631667613983 0.9096150398254395 0.908172607421875
